Cyp313a5	0
Cyp313b1	0
Cyp316a1	0
Cyp317a1	9
Cyp318a1	30
Cyp49a1	23
Cyp4aa1	7
Cyp4ac1	145
Cyp4ac2	6
Cyp4ac3	7
Cyp4ad1	39
Cyp4ae1	49
Cyp4c3	3
Cyp4d1	58
Cyp4d14	14
Cyp4d2	56
Cyp4d20	25
Cyp4d21	1
Cyp4d8	2
Cyp4e1	10
Cyp4e2	443
Cyp4e3	2
Cyp4g1	1
Cyp4g15	0
Cyp4p1	90
Cyp4p2	0
Cyp4p3	24
Cyp4s3	40
Cyp6a13	355
Cyp6a14	603
Cyp6a15Psi	0
Cyp6a16	0
Cyp6a17	576
Cyp6a18	1
Cyp6a19	7
Cyp6a2	11
Cyp6a20	569
Cyp6a21	3
Cyp6a22	111
Cyp6a23	108
Cyp6a8	5
Cyp6a9	62
Cyp6d2	31
Cyp6d4	382
Cyp6d5	46
Cyp6g1	4
Cyp6g2	14
Cyp6t1	4
Cyp6t2Psi	3
Cyp6t3	10
Cyp6u1	260
Cyp6v1	179
Cyp6w1	45
Cyp9b1	1
Cyp9b2	0
Cyp9c1	152
Cyp9f2	393
Cyp9f3	418
Cyp9h1	49
Cypl	260
Cys	793
CysRS	536
CysRS-m	87
Cyt-b5	886
Cyt-b5-r	53
Cyt-c-d	2
Cyt-c-p	2657
Cyt-c1	1687
Cyt-c1L	69
D	0
D1	1871
D12	286
D19A	426
D19B	314
D2hgdh	510
DAAM	644
DAT	4
DCAF12	100
DCP1	231
DCP2	1900
DCTN1-p150	1242
DCTN2-p50	1095
DCTN3-p24	146
DCTN4-p62	296
DCTN5-p25	121
DCTN6-p27	265
DCX-EMAP	2
DENR	197
DIP-alpha	71
DIP-beta	3
DIP-delta	0
DIP-epsilon	44
DIP-eta	0
DIP-gamma	1
DIP-iota	1
DIP-kappa	1
DIP-lambda	7
DIP-theta	0
DIP-zeta	0
DIP1	1471
DIP2	834
DJ-1alpha	3
DMAP1	366
DNAlig1	429
DNAlig3	313
DNAlig4	247
DNApol-alpha180	888
DNApol-alpha50	99
DNApol-alpha60	235
DNApol-alpha73	461
DNApol-delta	335
DNApol-epsilon255	1261
DNApol-epsilon58	161
DNApol-eta	237
DNApol-gamma35	116
DNApol-iota	470
DNApol-theta	470
DNApol-zeta	701
DNaseII	1
DOR	204
DPCoAC	113
DUBAI	987
Dab	1261
Dad	147
Dad1	639
Dak1	782
Damm	0
Dap160	904
Dark	730
Daxx	1
Dbp21E2	201
Dbp45A	357
Dbp73D	182
Dbp80	149
Dbx	0
Dci	267
Dcp-1	176
Dcr-1	748
Dcr-2	1694
Dd	566
Ddc	2
Ddr	2
Ddx1	411
Deaf1	512
Debcl	747
Decay	1
Def	2
Dek	2635
Den1	133
Der-1	633
Der-2	507
Dera	178
Desat1	4528
Desat2	1
Desi	1
Det	122
Df31	9504
Dfd	0
Dg	3108
Dgat2	2
Dgk	26
Dgkepsilon	415
Dgp-1	2712
Dh31	4
Dh31-R	1
Dh44	3
Dh44-R1	1
Dh44-R2	6
Dhap-at	338
Dhc16F	4
Dhc36C	311
Dhc62B	144
Dhc64C	5741
Dhc93AB	3
Dhc98D	13
Dhfr	143
Dhit	15
Dhod	457
DhpD	427
Dhpr	153
Dhx15	1020
Diap1	5312
Diap2	1043
Dic1	839
Dic2	0
Dic3	0
Dic4	0
Dic61B	9
Diedel	1
Diedel2	0
Diedel3	0
Dif	345
Dim1	100
Dip-B	1706
Dip-C	330
Dis3	592
Dis3l2	595
Dl	1
Dlc90F	960
Dlg5	1760
Dlic	1109
Dlip1	35
Dlip2	94
Dlip3	36
Dlish	11
Dll	0
Dmtn	880
DnaJ-1	1151
DnaJ-60	33
DnaJ-H	212
Dnah3	10
Dnai2	1
Dnali1	0
Dnz1	468
Doa	2807
Doc1	0
Doc2	0
Doc3	1
Dok	344
Dop1R1	1
Dop1R2	0
Dop2R	3
DopEcR	3
Dp	1200
Dp1	5721
Dpck	134
Dph1	491
Dph5	519
Dpit47	594
DppIII	1623
DptA	0
DptB	23
Dpy-30L1	135
Dpy-30L2	0
Dr	0
Drak	1376
Drat	630
Dredd	114
Dref	799
Drep1	279
Drep2	22
Drep3	0
Drep4	127
Drgx	0
Drice	601
Drip	3
Drl-2	1
Dro	34
Droj2	3331
Dronc	328
Drp1	1245
Drs	8
Drsl1	0
Drsl2	0
Drsl3	0
Drsl4	1
Drsl5	0
Drsl6	6
Dscam1	2381
Dscam2	3
Dscam3	0
Dscam4	5
Dsk	4
Dsor1	248
Dsp1	1069
Dtd	10
Dtg	11
Duba	522
Duox	10
Dup99B	0
Dyb	351
Dyrk2	811
Dyrk3	237
Dys	2105
Dysb	18
E(Pc)	2108
E(bx)	2712
E(spl)m2-BFM	6
E(spl)m3-HLH	10
E(spl)m4-BFM	0
E(spl)m5-HLH	0
E(spl)m6-BFM	0
E(spl)m7-HLH	0
E(spl)m8-HLH	0
E(spl)malpha-BFM	2
E(spl)mbeta-HLH	203
E(spl)mdelta-HLH	6
E(spl)mgamma-HLH	2
E(var)3-9	264
E(z)	569
E23	12
E2f1	3088
E2f2	427
E5	0
EAChm	0
ECSIT	152
EDTP	275
ELOVL	1
EMC1	1753
EMC3	477
EMC8-9	288
EMRE	155
ERR	317
ERp60	14372
ETH	38
ETHR	43
Eaat1	123
Eaat2	0
Eaf	715
Eaf6	70
Eato	1405
Eb1	2445
Ebp	0
EbpII	0
EbpIII	7
EcR	535
Echs1	1186
Ect3	774
Ect4	2663
Edc3	521
Edem1	1099
Edem2	846
Edg78E	2
Edg84A	0
Edg91	0
Efa6	1593
Efhc1.1	16
Efhc1.2	1
Efr	218
Egfr	81
Eglp1	0
Eglp2	1
Eglp3	0
Eglp4	164
Egm	532
Eh	0
Ehbp1	1260
Eig71Ea	0
Eig71Eb	0
Eig71Ec	0
Eig71Ed	0
Eig71Ee	0
Eig71Ef	0
Eig71Eg	0
Eig71Eh	0
Eig71Ei	0
Eig71Ej	0
Eig71Ek	0
Eip55E	605
Eip63E	1223
Eip63F-1	0
Eip71CD	492
Eip74EF	93
Eip75B	2172
Eip78C	23
Eip93F	260
Ekar	7
Elal	1
Elba2	31
Elba3	2
Elk	13
Elo68alpha	1
Elo68beta	0
EloA	541
EloB	746
EloC	428
Elp1	1300
Elp2	223
Elp3	757
Elys	1252
EndoA	453
EndoB	225
EndoG	161
EndoGI	853
EndoU	68
Eno	6356
Ent1	288
Ent2	1484
Ent3	5
Eo	5
Eogt	191
Epac	40
Epg5	1333
Eph	526
Ephrin	501
Eps-15	1559
Ercc1	76
Erk7	5
Ero1L	429
Es2	126
Esp	19
Est-6	0
Est-P	0
Est-Q	1
Esyt2	2467
Etf-QO	331
Etl1	593
Ets21C	199
Ets65A	2
Ets96B	0
Ets97D	360
Ets98B	1
Evi5	546
Exd2	427
Exn	318
Exo70	319
Exo84	722
FAM21	164
FANCI	369
FASN1	52090
FASN2	57
FASN3	46
FBXO11	1054
FDY	4
FER	1290
FIG4	166
FLASH	153
FMRFa	0
FMRFaR	0
FRG1	125
Faa	3
Fad2	0
Fadd	105
Faf2	958
Fak	412
Fancd2	287
Fancl	38
Fancm	190
FarO	1
Fas1	254
Fas2	127
Fas3	27
Fatp1	804
Fatp2	0
Fatp3	5
Fbl6	392
Fbp1	0
Fbp2	0
Fbw5	116
Fbxl4	148
Fbxl7	3
Fcp1	331
Fcp3C	1
Fdh	1389
Fdx1	114
Fdx2	112
FeCH	1096
Fem-1	334
Femcoat	1
Fen1	256
Fer1	0
Fer1HCH	6153
Fer2	0
Fer2LCH	22
Fer3	3
Fer3HCH	0
Fgop2	315
Fhos	231
Fib	1721
Fibp	103
Fic	169
Fie	7
Fife	15
Fign	43
Fili	3
Fim	2059
Fip1	725
Fis1	213
Fit1	587
Fit2	293
Fitm	446
Fkbp12	3322
Fkbp14	3442
Fkbp39	1717
Fkbp59	1302
Flacc	881
Flo1	1186
Flo2	396
Fmo-1	1
Fmo-2	198
Fmr1	2459
Fnta	566
FoxK	609
FoxL1	0
FoxP	1
Fpgs	29
Fpps	422
Frl	8339
Frq1	0
Frq2	0
Fs	0
Fs(2)Ket	2247
Fsn	228
Fst	1
FucT6	225
FucTA	3
FucTB	67
FucTC	19
FucTD	0
Fuca	103
Fum1	1159
Fum2	47
Fum3	3
Fum4	6
Fur1	962
Fur2	2360
G6P	0
G9a	356
GAA1	765
GABA-B-R1	0
GABA-B-R2	18
GABA-B-R3	2
GABPI	740
GAPcenA	766
GAPsec	149
GATAd	284
GATAe	215
GC	0
GC1	133
GC2	0
GCC185	413
GCC88	541
GCS1	686
GCS2alpha	3107
GCS2beta	4088
GEFmeso	643
GIIIspla2	238
GILT1	839
GILT2	19
GILT3	119
GLS	986
GLaz	94
GM130	724
GMF	360
GNBP-like3	0
GNBP1	248
GNBP2	333
GNBP3	1029
GPHR	108
GV1	0
GXIVsPLA2	225
Gabat	32
Gad1	1
Gadd45	204
Gagr	1
Gal	30
GalT1	260
Gale	7566
Galk	417
Galphaf	17
Galphai	4248
Galphao	698
Galphaq	487
Galphas	478
Galt	335
Gapdh1	3462
Gapdh2	6992
Gapvd1	1157
Gart	1454
Gas41	108
Gas8	11
Gasp	3
Gasz	58
Gat	3
GatA	223
GatB	88
GatC	116
Gba1a	0
Gba1b	2
Gbeta13F	3283
Gbeta5	21
Gbeta76C	1
Gbp1	87
Gbp2	61
Gbp3	0
Gbs-70E	73
Gbs-76A	216
GckIII	564
Gclc	973
Gclm	263
Gcn2	1204
Gcn5	827
Gdap1	5
Gdap2	931
Gdh	258
Gdi	1997
Gdn1	146
Ge-1	1952
Gel	6598
Gem2	101
Gem3	163
Gem4b	0
Gem4c	29
Gen	115
Gfat1	9
Gfat2	1450
Gfrl	1
Gga	469
Ggamma1	1108
Ggamma30A	22
Ggt-1	11
Gint3	660
Gip	196
Girdin	918
Git	686
Gk1	440
Gk2	339
GlcAT-I	372
GlcAT-P	1254
GlcAT-S	108
GlcT	550
Gld	0
Gld2	3
Gle1	256
Glg1	1873
Gli	336
GlnRS	773
Glo1	783
Glos	186
Glt	20513
GluClalpha	2
GluProRS	2799
GluRIA	1
GluRIB	1
GluRIIA	0
GluRIIB	0
GluRIIC	0
GluRIID	0
GluRIIE	0
GluRS-m	38
Glut1	14
Glut3	0
Glut4EF	599
GlyP	1593
GlyRS	1777
GlyS	2729
GlyT	8
Glyat	0
Gmap	810
Gmd	357
Gmer	79
Gnf1	879
Gnmt	13
Gnpnat	156
Golgin104	155
Golgin245	1406
Golgin84	204
Gorab	235
Gos28	197
Got1	927
Got2	1379
Gp150	7041
Gp210	2016
Gp93	12986
Gpa2	0
Gpat4	1190
Gpb5	2
Gpdh1	126
Gpdh2	0
Gpdh3	132
Gpo1	570
Gpo2	26
Gpo3	0
Gprk1	134
Gprk2	1050
Gr10a	0
Gr10b	0
Gr21a	0
Gr22a	0
Gr22b	0
Gr22c	0
Gr22d	0
Gr22e	0
Gr22f	0
Gr23a	0
Gr28a	0
Gr28b	18
Gr2a	2
Gr32a	1
Gr33a	0
Gr36a	0
Gr36b	0
Gr36c	0
Gr39a	6
Gr39b	0
Gr43a	4
Gr47a	0
Gr47b	9
Gr57a	0
Gr58a	0
Gr58b	0
Gr58c	0
Gr59a	0
Gr59b	0
Gr59c	0
Gr59d	0
Gr59e	1
Gr59f	3
Gr5a	14
Gr61a	67
Gr63a	1
Gr64a	0
Gr64b	0
Gr64c	0
Gr64d	1
Gr64e	2
Gr64f	1
Gr66a	2
Gr68a	0
Gr77a	3
Gr85a	1
Gr89a	0
Gr8a	0
Gr92a	0
Gr93a	4
Gr93b	14
Gr93c	19
Gr93d	16
Gr94a	25
Gr97a	0
Gr98a	0
Gr98b	0
Gr98c	0
Gr98d	0
Gr9a	0
Graf	1063
GramD1B	1224
Grasp65	598
Grd	8
Grik	0
Grip	4
Grip128	270
Grip163	280
Grip71	259
Grip75	152
Grip84	762
Grip91	499
Grx1	43
Grx1t	0
Gs1	225
Gs1l	373
Gs2	311
Gsc	0
Gss1	606
Gss2	606
GstD1	1236
GstD10	16
GstD11	0
GstD2	34
GstD3	415
GstD4	4
GstD5	59
GstD6	2
GstD7	47
GstD8	3
GstD9	618
GstE1	1
GstE10	0
GstE11	321
GstE12	238
GstE13	148
GstE14	1
GstE2	83
GstE3	197
GstE4	0
GstE5	4
GstE6	1063
GstE7	189
GstE8	456
GstE9	727
GstO1	53
GstO2	487
GstO3	1107
GstS1	116
GstT1	405
GstT2	142
GstT3	277
GstT4	761
GstZ1	78
GstZ2	1
Gtp-bp	1740
Gug	1479
Gyc32E	0
Gyc76C	909
Gyc88E	0
Gyc89Da	29
Gyc89Db	491
Gycalpha99B	3
Gycbeta100B	0
Gyf	1595
Gyg	348
H	850
H15	0
H2.0	1
HBS1	736
HDAC1	1230
HDAC11	24
HDAC3	252
HDAC4	4783
HDAC6	422
HEATR2	159
HERC2	2130
HGTX	0
HHEX	9
HIP	500
HIP-R	781
HIPP1	579
HLH3B	9
HLH4C	1
HLH54F	0
HP1D3csd	40
HP1Lcsd	0
HP1b	286
HP1c	206
HP1e	0
HP4	354
HP5	579
HP6	0
HPS1	74
HPS4	194
HSPBAP1	71
HSPC300	118
HUWE1	6606
Hacd1	492
Hacd2	196
Hacl	623
Had1	93
Had2	13
Hakai	391
Hand	0
Hasp	25
Haspin	77
Hat1	578
Hayan	27
Hcf	1035
Hcs	232
Hdc	8
He	739
Hel25E	2635
Hel89B	3113
Hem	1014
HemK1	96
HemK2	92
Hen1	61
Herc4	1861
Herp	332
Hers	5506
Hesr	0
Hex-A	1699
Hex-C	5
Hex-t1	0
Hex-t2	4
Hexim	195
Hexo1	645
Hexo2	10833
Hey	1
Hez	31
Hf	1
Hil	363
Him	0
Hip1	586
Hip14	812
HipHop	259
Hipk	11971
Hira	387
His-Psi:CR31614	218
His-Psi:CR31615	0
His-Psi:CR31616	0
His-Psi:CR31754	0
His-Psi:CR33802	0
His-Psi:CR33805	2
His-Psi:CR33811	0
His-Psi:CR33867	0
His1:CG31617	0
His1:CG33801	0
His1:CG33804	3
His1:CG33807	0
His1:CG33810	0
His1:CG33813	0
His1:CG33816	0
His1:CG33819	0
His1:CG33822	0
His1:CG33825	0
His1:CG33828	0
His1:CG33831	0
His1:CG33834	0
His1:CG33837	3
His1:CG33840	3
His1:CG33843	3
His1:CG33846	3
His1:CG33849	3
His1:CG33852	3
His1:CG33855	0
His1:CG33858	0
His1:CG33861	0
His1:CG33864	3
His2A:CG31618	3
His2A:CG33808	22
His2A:CG33814	3
His2A:CG33817	3
His2A:CG33820	3
His2A:CG33823	3
His2A:CG33826	3
His2A:CG33829	3
His2A:CG33832	0
His2A:CG33835	0
His2A:CG33838	0
His2A:CG33841	0
His2A:CG33844	0
His2A:CG33847	0
His2A:CG33850	0
His2A:CG33853	0
His2A:CG33856	0
His2A:CG33859	0
His2A:CG33862	0
His2A:CG33865	0
His2Av	2316
His2B:CG17949	0
His2B:CG33868	0
His2B:CG33870	0
His2B:CG33872	0
His2B:CG33874	0
His2B:CG33876	0
His2B:CG33878	0
His2B:CG33880	0
His2B:CG33882	0
His2B:CG33884	0
His2B:CG33886	0
His2B:CG33888	0
His2B:CG33890	9
His2B:CG33892	9
His2B:CG33894	9
His2B:CG33896	9
His2B:CG33898	9
His2B:CG33900	0
His2B:CG33902	0
His2B:CG33904	9
His2B:CG33906	0
His2B:CG33908	0
His2B:CG33910	0
His3.3A	984
His3.3B	6988
His3:CG31613	1
His3:CG33803	1
His3:CG33806	1
His3:CG33809	1
His3:CG33812	1
His3:CG33815	1
His3:CG33818	0
His3:CG33821	0
His3:CG33824	0
His3:CG33827	0
His3:CG33830	0
His3:CG33833	1
His3:CG33836	1
His3:CG33839	1
His3:CG33842	1
His3:CG33845	1
His3:CG33848	1
His3:CG33851	1
His3:CG33854	1
His3:CG33857	1
His3:CG33860	1
His3:CG33863	1
His3:CG33866	1
His4:CG31611	54
His4:CG33869	0
His4:CG33871	0
His4:CG33873	0
His4:CG33875	0
His4:CG33877	0
His4:CG33879	0
His4:CG33881	0
His4:CG33883	54
His4:CG33885	54
His4:CG33887	54
His4:CG33889	54
His4:CG33891	0
His4:CG33893	0
His4:CG33895	0
His4:CG33897	0
His4:CG33899	0
His4:CG33901	54
His4:CG33903	54
His4:CG33905	54
His4:CG33907	0
His4:CG33909	54
His4r	2279
HisCl1	8
HisRS	1650
Hk	353
Hlc	1267
Hmg-2	161
HmgD	2145
HmgZ	906
Hmgcl	91
Hmgcr	272
Hmgs	1326
Hml	764
Hmr	445
Hmt-1	1412
Hmt4-20	665
Hmu	3274
Hmx	0
Hn	1
HnRNP-K	1154
Hnf4	673
Ho	94
Hpd	14
Hph	808
Hpr1	385
Hr3	3
Hr38	6
Hr39	367
Hr4	24
Hr51	14
Hr78	357
Hr83	2
Hr96	293
Hrb27C	7216
Hrb87F	2996
Hrb98DE	3546
Hrd3	932
Hrs	980
Hs2st	130
Hs3st-A	1
Hs3st-B	2
Hs6st	115
Hsc20	27
Hsc70-1	4
Hsc70-2	3
Hsc70-3	17991
Hsc70-4	61020
Hsc70-5	3610
Hsc70Cb	4692
Hsepi	197
Hsf	614
Hsl	684
Hsp22	196
Hsp23	525
Hsp26	377
Hsp27	1421
Hsp60A	6731
Hsp60B	0
Hsp60C	1
Hsp60D	0
Hsp67Ba	26
Hsp67Bc	5
Hsp68	112
Hsp70Aa	7
Hsp70Ab	304
Hsp70Ba	0
Hsp70Bb	154
Hsp70Bbb	177
Hsp70Bc	0
Hsp83	31471
HtrA2	110
Hug	0
Hus1-like	129
Hyccin	472
Hydr1	281
Hydr2	2018
I-2	299
I-3	0
I-t	0
IA-2	0
ICA69	77
IFT20	1
IFT43	32
IFT46	3
IFT52	3
IFT54	6
IFT57	0
IKKbeta	328
IKKepsilon	311
IM1	0
IM14	0
IM18	5
IM2	0
IM23	0
IM3	0
IM33	3
IM4	0
IMPPP	1
INPP5E	76
IP3K1	2666
IP3K2	2980
IPIP	267
IRSp53	21
ITP	508
Ibf1	57
Ibf2	81
Ice1	368
Ice2	100
Ide	839
Idgf1	3666
Idgf2	6708
Idgf3	4317
Idgf4	45
Idgf5	0
Idgf6	12229
Idh	2047
Idh3a	1518
Idh3b	472
Idi	170
Ids	62
Ih	86
IleRS	1630
IleRS-m	124
Ilk	602
Ilp1	0
Ilp2	0
Ilp3	0
Ilp4	0
Ilp5	0
Ilp6	192
Ilp7	0
Ilp8	4
Iml1	901
Imp	3199
ImpE1	1
ImpE2	2
ImpE3	14
ImpL1	0
ImpL2	7037
Impbeta11	803
InR	2726
Incenp	1508
Indy	2286
Indy-2	0
Ing3	232
Ing5	187
Ino80	696
Inos	12851
IntS1	1190
IntS10	101
IntS11	1560
IntS12	129
IntS14	252
IntS2	803
IntS3	397
IntS4	558
IntS6	654
IntS8	259
IntS9	258
Invadolysin	178
Inx2	252
Inx3	43
Inx5	16
Inx6	0
Inx7	3
Ip259	3058
Ipk1	107
Ipk2	272
Ipod	0
Ipp	276
Ir100a	3
Ir10a	1
Ir11a	0
Ir20a	2
Ir21a	0
Ir25a	6
Ir31a	0
Ir40a	86
Ir41a	4
Ir47a	0
Ir47b	0
Ir48a	0
Ir48b	0
Ir48c	0
Ir51a	1
Ir51b	11
Ir52a	0
Ir52b	1
Ir52c	0
Ir52d	0
Ir54a	0
Ir56a	0
Ir56b	0
Ir56c	0
Ir56d	0
Ir56e	0
Ir60a	0
Ir60b	1
Ir60c	0
Ir60d	0
Ir60e	1
Ir60f	0
Ir62a	89
Ir64a	0
Ir67a	0
Ir67b	5
Ir67c	3
Ir68a	11
Ir68b	2
Ir75a	0
Ir75b	0
Ir75c	0
Ir75d	1
Ir76a	91
Ir76b	0
Ir7a	0
Ir7b	0
Ir7c	0
Ir7d	0
Ir7e	1
Ir7f	9
Ir7g	49
Ir84a	0
Ir85a	26
Ir87a	0
Ir8a	2
Ir92a	2
Ir93a	8
Ir94a	0
Ir94b	0
Ir94c	0
Ir94d	0
Ir94e	1
Ir94f	0
Ir94g	0
Ir94h	0
Irbp	378
Irbp18	84
Irc	3029
Ire1	1098
Iris	1
Irk1	516
Irk2	0
Irk3	3
Irp-1A	593
Irp-1B	828
Iru	407
IscU	431
Iswi	2007
ItgaPS4	156
ItgaPS5	15
Itgbn	813
Itp-r83A	1715
Iyd	5
JHDM2	272
JIL-1	984
JMJD4	127
JMJD5	234
JMJD7	86
JTBR	171
JYalpha	0
Jabba	7
Jafrac1	7975
Jafrac2	472
Jarid2	1115
JhI-21	2090
JhI-26	598
Jhe	12
Jhedup	2
Jheh1	73
Jheh2	1725
Jheh3	4
Jon25Bi	0
Jon25Bii	0
Jon25Biii	1
Jon44E	0
Jon65Ai	0
Jon65Aii	0
Jon65Aiii	1
Jon65Aiv	3
Jon66Ci	0
Jon66Cii	0
Jon74E	0
Jon99Ci	3
Jon99Cii	0
Jon99Ciii	0
Jon99Fi	1
Jon99Fii	0
Jra	702
Jupiter	5629
Jwa	1260
KCNQ	71
KFase	0
KLHL18	237
KP78a	60
KP78b	60
Kah	164
KaiR1D	1
Kal1	31
Kank	324
Kap-alpha1	429
Kap-alpha3	2064
Kap3	438
Karl	5812
Karybeta3	6197
Kat60	636
Kaz-m1	3
Kaz1-ORFA	1
Kaz1-ORFB	68
Kcmf1	1211
KdelR	1864
Kdm2	1225
Kdm4A	105
Kdm4B	431
Keap1	245
Kebab	46
Khc	2287
Khc-73	1241
Kif19A	3
Kif3C	40
Klc	1570
Klf15	1
Klp10A	2486
Klp31E	188
Klp3A	1346
Klp54D	0
Klp59C	0
Klp59D	0
Klp61F	1228
Klp64D	428
Klp67A	445
Klp68D	285
Klp98A	1178
Kmn1	237
Kmn2	44
Kr	0
Kr-h1	710
Kr-h2	1146
KrT95D	2521
Krn	63
Ktl	0
Ku80	334
Kua	0
Kul	11
Kyat	420
L2HGDH	165
LBR	638
LIMK1	1096
LKRSDH	2758
LManI	246
LManII	1714
LManIII	1
LManIV	0
LManV	0
LManVI	1
LPCAT	884
LRP1	3664
LRR	1634
LS2	0
LSm-4	25
LSm1	96
LSm3	207
LSm7	327
LTV1	1408
LUBEL	9
La	2182
Lac	1366
Lam	3356
LamC	400
Lamp1	3986
LanA	55883
LanB1	17440
LanB2	8344
Lap1	432
Lapsyn	3
Lar	932
Larp4B	3742
Larp7	142
Las	130
Lasp	1893
Lcch3	9
Lcp1	1
Lcp1Psi	1
Lcp2	0
Lcp3	0
Lcp4	1
Lcp65APsi	0
Lcp65Aa	0
Lcp65Ab1	0
Lcp65Ab2	0
Lcp65Ac	0
Lcp65Ad	0
Lcp65Ae	0
Lcp65Af	2
Lcp65Ag1	0
Lcp65Ag2	0
Lcp65Ag3	1
Lcp9	1
Ldh	1349
Ldsdh1	14
Leash	295
Lectin-galC1	4
Lerp	387
Letm1	1337
LeuRS	1495
LeuRS-m	249
Lfg	36
Lgr1	0
Lgr3	17
Lgr4	2
Lhr	55
Lim1	2
Lim3	2
Lint-1	318
Lip1	0
Lip2	0
Lip3	2
Lip4	741
Liprin-alpha	1394
Liprin-beta	1285
Liprin-gamma	4
Lis-1	1050
List	0
Listericin	0
Lk	4
Lk6	14136
Lkb1	469
Lkr	0
Lmpt	313
Lmx1a	0
Lnk	747
Lnpk	416
Lon	631
Loxl1	13
Loxl2	1
LpR1	6
LpR2	184
Lpin	1295
Lpt	432
Lrch	1541
Lrp4	6
Lrpprc2	495
Lrr47	53
Lrrk	239
Lrt	6
Lsd-1	55
Lsd-2	0
Lsm10	22
Lsm11	28
Lsm12a	366
Lsp1alpha	0
Lsp1beta	3
Lsp1gamma	18
Lsp2	1
Lst	16
Lst8	324
Ltn1	645
LysB	1
LysC	0
LysD	0
LysE	0
LysP	0
LysRS	1327
LysS	0
LysX	6
Lztr1	288
M1BP	427
M6	83
MAGE	109
MAN1	406
MAPk-Ak2	1639
MBD-R2	1211
MBD-like	292
MCPH1	779
MCTS1	351
MCU	143
MED1	720
MED10	164
MED11	110
MED14	1285
MED15	743
MED16	253
MED17	287
MED18	341
MED19	505
MED20	162
MED21	73
MED22	71
MED23	482
MED24	308
MED25	395
MED26	415
MED27	106
MED28	103
MED30	1294
MED31	418
MED4	105
MED6	204
MED7	150
MED8	153
MED9	67
MEP-1	3321
MESK2	764
MESK4	21
MESR3	1117
MESR4	1085
MESR6	260
MFS1	0
MFS10	484
MFS12	8
MFS14	392
MFS15	694
MFS16	823
MFS17	199
MFS18	506
MFS3	1349
MFS9	0
MICAL-like	517
MICU1	250
MKP-4	253
MME1	116
MP1	812
MRG15	248
MRP	4437
MSBP	972
MTA1-like	1402
MTF-1	292
MTPAP	177
MYPT-75D	14
Mabi	0
Mad	665
Mad1	354
Madm	1299
Maf1	3085
MagR	118
Magi	862
Mal-A1	2
Mal-A2	2
Mal-A3	1
Mal-A4	0
Mal-A5	46
Mal-A6	1
Mal-A7	3
Mal-A8	0
Mal-B1	0
Mal-B2	103
Manf	1176
Map205	4047
Map60	542
Mapmodulin	1355
Marc	265
Marcal1	147
Marf	1301
Marf1	3429
Mat1	260
Mat89Ba	521
Mau2	332
Max	92
Mbs	2464
Mcad	871
Mccc1	382
Mccc2	455
Mcm10	301
Mcm2	1158
Mcm3	871
Mcm5	995
Mcm6	1436
Mcm7	1298
Mco1	2
Mco3	4
Mco4	26
Mcr	1691
Mct1	63
Mctp	17
Mdh1	1951
Mdh2	1189
Mdr49	347
Mdr50	5
Mdr65	1
Mec2	2063
Med	1110
Mef2	465
Megf8	613
Meics	157
Mekk1	2012
Meltrin	3764
Membrin	175
Men	5025
Men-b	2248
Menl-1	0
Menl-2	0
Mer	662
Mes2	1981
Mes4	80
Mesh1	34
Met	355
Met75Ca	0
Met75Cb	0
MetRS	1655
MetRS-m	135
Mettl14	240
Mettl3	181
Mf	1
Mfap1	742
Mfe2	884
Mgat1	463
Mgat2	379
Mgstl	1052
Mhc	13
Mhcl	747
Mi-2	3743
Mical	1435
Mics1	3
Mid1	7
Miga	592
Mink	685
Mip	0
Mipp1	1
Mipp2	60
Miro	473
Mis12	145
Mitf	269
Mitofilin	1026
Mkk4	715
Mkp	223
Mkp3	927
Mkrn1	383
Mks1	0
Mlc-c	1322
Mlc1	1
Mlc2	11
Mlf	1537
Mlh1	340
Mlp60A	13
Mlp84B	6
Mmp1	1579
Mmp2	892
Mms19	605
Mnn1	257
Mnt	614
Mo25	872
Mob2	2006
Mob3	77
Mob4	850
Moca-cyp	1427
Mocs1	158
Mocs2A	68
Mocs2B	68
Moe	18349
Mon1	193
Mondo	1845
Mos	0
Mp	4
Mp20	0
Mpc1	195
Mpcp1	5
Mpcp2	5310
Mpi	356
Mpp6	56
Mppe	75
Mps1	261
MrgBP	212
Mrp4	2292
Mrtf	467
Ms	0
MsR1	0
MsR2	0
Msh6	667
Msp300	11959
Msr-110	3
Mst33A	0
Mst36Fa	8
Mst36Fb	14
Mst57Da	0
Mst57Db	0
Mst57Dc	0
Mst77F	0
Mst77Y-13	0
Mst77Y-16Psi	0
Mst77Y-4	0
Mst77Y-7	0
Mst77Y-8Psi	0
Mst77Y-9	0
Mst84Da	0
Mst84Db	0
Mst84Dc	0
Mst84Dd	0
Mst85C	133
Mst87F	0
Mst89B	0
Mst98Ca	0
Mst98Cb	1
MstProx	0
Mt2	27
Mtap	246
Mtch	745
Mthfs	122
Mtk	3
Mtl	545
MtnA	19
MtnB	0
MtnC	0
MtnD	1
MtnE	1
Mtor	3309
Mtp	390
Mtpalpha	1814
Mtpbeta	1382
Mtr3	132
Mtr4	878
Muc11A	3
Muc12Ea	3
Muc14A	538
Muc18B	1
Muc26B	0
Muc30E	7
Muc4B	4
Muc55B	1
Muc68Ca	84
Muc68D	0
Muc68E	0
Muc91C	1
Muc96D	9
